ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0005221	intracellular cyclic nucleotide activated cation channel activity	0.001491321	58.48363	3	0.05129641	7.649939e-5	1	1	9	6.457741	2	0.3097058	1.48445e-4	0.2222222	0.9997277	1
GO:0005222	intracellular cAMP activated cation channel activity	8.336138e-4	32.691	0	0	0	1	1	4	2.870107	0	0	0	0	1	1
GO:0005227	calcium activated cation channel activity	0.005016016	196.7081	70	0.3558573	0.001784986	1	1	30	21.5258	20	0.9291175	0.00148445	0.6666667	0.7972124	1
GO:0005230	extracellular ligand-gated ion channel activity	0.01023246	401.2763	82	0.204348	0.002090983	1	1	75	53.81451	34	0.6317999	0.002523566	0.4533333	0.9999996	1
GO:0005231	excitatory extracellular ligand-gated ion channel activity	0.007267895	285.0178	70	0.2455987	0.001784986	1	1	48	34.44128	27	0.7839429	0.002004008	0.5625	0.992999	1
GO:0005234	extracellular-glutamate-gated ion channel activity	0.005477772	214.8163	39	0.1815505	9.94492e-4	1	1	19	13.63301	12	0.8802166	8.906702e-4	0.6315789	0.8608298	1
GO:0005244	voltage-gated ion channel activity	0.02465373	966.8208	386	0.3992467	0.009842921	1	1	192	137.7651	116	0.8420127	0.008609812	0.6041667	0.9997486	1
GO:0005245	voltage-gated calcium channel activity	0.005208816	204.2689	85	0.4161181	0.002167483	1	1	40	28.70107	27	0.9407315	0.002004008	0.675	0.7834361	1
GO:0005249	voltage-gated potassium channel activity	0.01472676	577.5247	191	0.3307218	0.004870461	1	1	96	68.88257	57	0.8274953	0.004230684	0.59375	0.9968025	1
GO:0005253	anion channel activity	0.009359758	367.0523	205	0.5585036	0.005227458	1	1	95	68.16504	55	0.8068652	0.004082239	0.5789474	0.9987092	1
GO:0005254	chloride channel activity	0.008301002	325.5321	148	0.4546403	0.00377397	1	1	81	58.11967	43	0.7398528	0.003191568	0.5308642	0.9998885	1
GO:0005260	channel-conductance-controlling ATPase activity	1.497728e-4	5.873491	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0005261	cation channel activity	0.03868971	1517.256	625	0.411928	0.01593737	1	1	304	218.1281	194	0.8893855	0.01439917	0.6381579	0.9990133	1
GO:0005262	calcium channel activity	0.01518263	595.4021	304	0.5105793	0.007751938	1	1	113	81.08052	83	1.023674	0.006160469	0.7345133	0.3884031	1
GO:0005267	potassium channel activity	0.0198384	777.9828	237	0.304634	0.006043452	1	1	131	93.99601	79	0.8404612	0.005863579	0.6030534	0.9982965	1
GO:0005272	sodium channel activity	0.004783183	187.5773	66	0.351855	0.001682987	1	1	45	32.2887	22	0.6813528	0.001632895	0.4888889	0.9996593	1
GO:0005276	vesicular hydrogen:amino acid antiporter activity	4.782965e-5	1.875688	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0005307	choline:sodium symporter activity	1.410156e-4	5.530066	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0005353	fructose transmembrane transporter activity	3.295973e-5	1.292549	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0005366	myo-inositol:proton symporter activity	2.018232e-4	7.914697	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0005461	UDP-glucuronic acid transmembrane transporter activity	7.880788e-5	3.0905300000000002	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0005476	carnitine:acyl carnitine antiporter activity	2.075587e-5	0.813962	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0005509	calcium ion binding	0.08062608	3161.832	1813	0.5734017	0.04623113	1	1	683	490.0708	430	0.8774243	0.03191568	0.6295754	0.9999998	1
GO:0005516	calmodulin binding	0.02137858	838.3825	540	0.6440974	0.01376989	1	1	192	137.7651	136	0.9871873	0.01009426	0.7083333	0.6460821	1
GO:0005539	glycosaminoglycan binding	0.02306296	904.437	564	0.6235924	0.01438188	1	1	219	157.1384	139	0.8845708	0.01031693	0.6347032	0.9970354	1
GO:0005543	phospholipid binding	0.03960087	1552.988	1242	0.7997487	0.03167075	1	1	371	266.2024	291	1.093153	0.02159875	0.7843666	0.001889919	0.056644208482269504
GO:0005544	calcium-dependent phospholipid binding	0.005633391	220.9191	108	0.4888668	0.002753978	1	1	46	33.00623	30	0.9089193	0.002226676	0.6521739	0.8736992	1
GO:0005549	odorant binding	0.0017961470000000001	70.43771	14	0.1987572	3.569971e-4	1	1	77	55.24956	8	0.1447975	5.937802e-4	0.1038961	1	1
GO:0005550	pheromone binding	1.792267e-5	0.7028555	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008013	beta-catenin binding	0.01544399	605.6514	346	0.5712857	0.008822929	1	1	83	59.55472	72	1.208972	0.005344021	0.8674699	9.448105e-4	0.032696638778688523
GO:0008046	axon guidance receptor activity	0.002401906	94.19313	19	0.2017132	4.844961e-4	1	1	7	5.022687	7	1.393676	5.195576e-4	1	0.09787583	0.9162566613303769
GO:0008047	enzyme activator activity	0.05488898	2152.526	1741	0.8088171	0.04439514	1	1	512	367.3737	396	1.077921	0.02939212	0.7734375	0.002171045	0.06278186294520548
GO:0008066	glutamate receptor activity	0.007761752	304.3849	52	0.1708364	0.001325989	1	1	27	19.37322	17	0.8774999	0.001261783	0.6296296	0.8883427	1
GO:0008068	extracellular-glutamate-gated chloride channel activity	6.715173e-6	0.2633422	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008083	growth factor activity	0.02001421	784.8773	425	0.5414859	0.01083741	1	1	162	116.2393	113	0.9721322	0.008387145	0.6975309	0.7461381	1
GO:0008092	cytoskeletal protein binding	0.08188385	3211.157	2741	0.8535864	0.06989494	1	1	860	617.073	659	1.067945	0.04891264	0.7662791	5.470447e-4	0.020807411922522525
GO:0008115	sarcosine oxidase activity	2.265703e-5	0.888518	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008116	prostaglandin-I synthase activity	7.665993e-5	3.006296	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008146	sulfotransferase activity	0.00842886	330.5462	172	0.5203509	0.004385965	1	1	53	38.02892	37	0.9729438	0.002746233	0.6981132	0.685771	1
GO:0008147	structural constituent of bone	4.174491e-5	1.637068	0	0	0	1	1	2	1.435054	0	0	0	0	1	1
GO:0008188	neuropeptide receptor activity	0.007325239	287.2666	87	0.3028546	0.002218482	1	1	46	33.00623	28	0.8483247	0.002078231	0.6086957	0.9611423	1
GO:0008194	UDP-glycosyltransferase activity	0.01637923	642.3277	411	0.6398603	0.01048042	1	1	144	103.3239	103	0.9968656	0.007644919	0.7152778	0.5659137	1
GO:0008201	heparin binding	0.01739569	682.1894	449	0.6581749	0.01144941	1	1	161	115.5218	109	0.9435448	0.008090255	0.6770186	0.890423	1
GO:0008227	G-protein coupled amine receptor activity	0.007010329	274.9171	77	0.2800845	0.001963484	1	1	48	34.44128	21	0.6097334	0.001558673	0.4375	0.9999877	1
GO:0008237	metallopeptidase activity	0.01880507	737.4597	458	0.6210508	0.01167891	1	1	187	134.1775	122	0.9092433	0.009055147	0.6524064	0.9791531	1
GO:0008324	cation transmembrane transporter activity	0.06450481	2529.621	1544	0.6103682	0.03937169	1	1	653	468.545	441	0.9412117	0.03273213	0.6753446	0.9929194	1
GO:0008336	gamma-butyrobetaine dioxygenase activity	1.622245e-4	6.361796	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008403	25-hydroxycholecalciferol-24-hydroxylase activity	4.331724e-5	1.698729	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008419	RNA lariat debranching enzyme activity	1.527704e-5	0.5991046	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008425	2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity	2.371024e-5	0.9298208	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008467	[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity	0.002541823	99.68014	20	0.2006418	5.099959e-4	1	1	7	5.022687	5	0.995483	3.711126e-4	0.7142857	0.6864626	1
GO:0008480	sarcosine dehydrogenase activity	1.204868e-4	4.725008	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008507	sodium:iodide symporter activity	2.356285e-5	0.9240406	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008509	anion transmembrane transporter activity	0.02726519	1069.232	744	0.6958268	0.01897185	1	1	314	225.3034	204	0.9054457	0.01514139	0.6496815	0.9965896	1
GO:0008528	G-protein coupled peptide receptor activity	0.01467659	575.557	266	0.462161	0.006782946	1	1	129	92.56095	80	0.8642953	0.005937802	0.620155	0.9937793	1
GO:0008689	3-demethylubiquinone-9 3-O-methyltransferase activity	2.371024e-5	0.9298208	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity	7.055918e-5	2.767049	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008768	UDP-sugar diphosphatase activity	2.374292e-5	0.9311024	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008785	alkyl hydroperoxide reductase activity	1.086607e-5	0.4261239	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008794	arsenate reductase (glutaredoxin) activity	1.787808e-5	0.7011068	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008811	chloramphenicol O-acetyltransferase activity	3.55754e-5	1.395125	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008832	dGTPase activity	7.703675e-5	3.021073	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008955	peptidoglycan glycosyltransferase activity	1.693594e-4	6.641598	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity	3.15045e-6	0.123548	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0008967	phosphoglycolate phosphatase activity	8.228002e-5	3.226693	0	0	0	1	1	2	1.435054	0	0	0	0	1	1
GO:0009384	N-acylmannosamine kinase activity	7.055918e-5	2.767049	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0009673	low-affinity phosphate transmembrane transporter activity	4.233313e-5	1.660136	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0009917	sterol 5-alpha reductase activity	2.007853e-4	7.873995	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0010859	calcium-dependent cysteine-type endopeptidase inhibitor activity	1.255482e-4	4.9235	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0015039	NADPH-adrenodoxin reductase activity	9.441138e-6	0.3702436	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0015052	beta3-adrenergic receptor activity	2.730424e-5	1.070763	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0015075	ion transmembrane transporter activity	0.08637957	3387.461	2132	0.6293799	0.05436557	1	1	887	636.4462	597	0.9380211	0.04431084	0.6730552	0.9987116	1
GO:0015077	monovalent inorganic cation transmembrane transporter activity	0.03821429	1498.612	798	0.5324929	0.02034884	1	1	376	269.7901	245	0.9081135	0.01818452	0.6515957	0.9979689	1
GO:0015079	potassium ion transmembrane transporter activity	0.02277236	893.0409	308	0.344889	0.007853937	1	1	164	117.6744	101	0.8583006	0.007496474	0.6158537	0.9982031	1
GO:0015081	sodium ion transmembrane transporter activity	0.0145629	571.0988	307	0.5375602	0.007828437	1	1	157	112.6517	97	0.8610611	0.007199584	0.6178344	0.997446	1
GO:0015085	calcium ion transmembrane transporter activity	0.01734407	680.165	375	0.5513368	0.009562424	1	1	134	96.14859	97	1.008855	0.007199584	0.7238806	0.4785238	1
GO:0015103	inorganic anion transmembrane transporter activity	0.01202706	471.6532	289	0.6127384	0.007369441	1	1	136	97.58364	83	0.8505524	0.006160469	0.6102941	0.9974703	1
GO:0015108	chloride transmembrane transporter activity	0.009173519	359.7487	178	0.4947898	0.004538964	1	1	93	66.72999	51	0.7642741	0.003785348	0.5483871	0.9998363	1
GO:0015190	L-leucine transmembrane transporter activity	3.352004e-5	1.314522	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0015191	L-methionine transmembrane transporter activity	3.352004e-5	1.314522	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0015196	L-tryptophan transmembrane transporter activity	1.208428e-4	4.738972	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0015267	channel activity	0.05363443	2103.328	1025	0.487323	0.02613729	1	1	467	335.085	290	0.8654521	0.02152453	0.620985	0.9999981	1
GO:0015269	calcium-activated potassium channel activity	0.003894861	152.7409	38	0.2487874	9.689922e-4	1	1	19	13.63301	13	0.953568	9.648927e-4	0.6842105	0.7261403	1
GO:0015276	ligand-gated ion channel activity	0.01798744	705.3955	260	0.3685876	0.006629947	1	1	138	99.01869	75	0.7574327	0.005566689	0.5434783	0.9999958	1
GO:0015277	kainate selective glutamate receptor activity	0.001399618	54.88744	3	0.05465732	7.649939e-5	1	1	5	3.587634	3	0.8362057	2.226676e-4	0.6	0.8593489	1
GO:0015327	cystine:glutamate antiporter activity	5.015234e-4	19.66774	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0015362	high-affinity sodium:dicarboxylate symporter activity	4.534367e-5	1.778197	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0015382	sodium:sulfate symporter activity	2.095446e-4	8.2175	0	0	0	1	1	2	1.435054	0	0	0	0	1	1
GO:0015410	manganese-transporting ATPase activity	6.816954e-6	0.2673337	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0015495	gamma-aminobutyric acid:proton symporter activity	4.782965e-5	1.875688	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0015538	sialic acid:proton symporter activity	5.619579e-5	2.203774	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0015633	zinc-transporting ATPase activity	1.771162e-5	0.694579	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0016160	amylase activity	4.601212e-4	18.04411	0	0	0	1	1	6	4.305161	0	0	0	0	1	1
GO:0016232	HNK-1 sulfotransferase activity	4.689013e-5	1.838843	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0016247	channel regulator activity	0.01624975	637.2501	377	0.5916045	0.009613423	1	1	130	93.27848	86	0.9219704	0.006383137	0.6615385	0.9338026	1
GO:0016301	kinase activity	0.08766933	3438.04	2977	0.8659003	0.07591289	1	1	849	609.1802	651	1.068649	0.04831886	0.7667845	5.238346e-4	0.02029018056146789
GO:0016412	serine O-acyltransferase activity	1.865999e-5	0.7317702	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0016497	substance K receptor activity	5.973192e-5	2.342447	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0016499	orexin receptor activity	1.841766e-4	7.222668	0	0	0	1	1	2	1.435054	0	0	0	0	1	1
GO:0016501	prostacyclin receptor activity	1.070574e-5	0.4198364	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0016503	pheromone receptor activity	2.638481e-5	1.034707	0	0	0	1	1	3	2.15258	0	0	0	0	1	1
GO:0016517	interleukin-12 receptor activity	1.707915e-5	0.6697759	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0016519	gastric inhibitory peptide receptor activity	1.254495e-5	0.4919628	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0016711	flavonoid 3'-monooxygenase activity	1.456934e-5	0.5713513	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0016773	phosphotransferase activity, alcohol group as acceptor	0.08218039	3222.786	2761	0.8567121	0.07040494	1	1	780	559.6709	605	1.080992	0.04490462	0.775641	1.008035e-4	0.004626004097826087
GO:0016774	phosphotransferase activity, carboxyl group as acceptor	1.38519e-4	5.432162	0	0	0	1	1	3	2.15258	0	0	0	0	1	1
GO:0016913	follicle-stimulating hormone activity	1.007691e-4	3.951762	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0016917	GABA receptor activity	0.003085688	121.0083	14	0.1156945	3.569971e-4	1	1	22	15.78559	7	0.4434424	5.195576e-4	0.3181818	0.9999809	1
GO:0016990	arginine deiminase activity	3.986077e-5	1.56318	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0017046	peptide hormone binding	0.005825424	228.4498	114	0.4990155	0.002906977	1	1	34	24.39591	23	0.942781	0.001707118	0.6764706	0.7690265	1
GO:0017065	single-strand selective uracil DNA N-glycosylase activity	7.518801e-5	2.948573	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0017082	mineralocorticoid receptor activity	2.755784e-5	1.080708	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0017084	delta1-pyrroline-5-carboxylate synthetase activity	4.315146e-5	1.692228	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0017125	deoxycytidyl transferase activity	2.599559e-4	10.19443	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0017129	triglyceride binding	1.414441e-4	5.546873	0	0	0	1	1	2	1.435054	0	0	0	0	1	1
GO:0017168	5-oxoprolinase (ATP-hydrolyzing) activity	2.049648e-5	0.8037898	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0018585	fluorene oxygenase activity	7.366402e-5	2.888808	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0019115	benzaldehyde dehydrogenase activity	4.237874e-5	1.661925	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0019199	transmembrane receptor protein kinase activity	0.01350222	529.5032	256	0.483472	0.006527948	1	1	80	57.40214	58	1.010415	0.004304906	0.725	0.4974808	1
GO:0019772	low-affinity IgG receptor activity	2.238675e-5	0.8779186	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0019782	ISG15 activating enzyme activity	1.72742e-5	0.6774251	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0019862	IgA binding	1.103655e-4	4.328093	0	0	0	1	1	3	2.15258	0	0	0	0	1	1
GO:0019983	interleukin-9 binding	5.055732e-5	1.982656	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0022803	passive transmembrane transporter activity	0.05365679	2104.205	1026	0.4875951	0.02616279	1	1	468	335.8025	291	0.8665807	0.02159875	0.6217949	0.9999977	1
GO:0022824	transmitter-gated ion channel activity	0.008104388	317.8217	63	0.1982244	0.001606487	1	1	50	35.87634	25	0.6968381	0.001855563	0.5	0.999668	1
GO:0022836	gated channel activity	0.04341281	1702.477	638	0.3747482	0.01626887	1	1	332	238.2189	194	0.8143771	0.01439917	0.5843373	0.9999999	1
GO:0022838	substrate-specific channel activity	0.05136956	2014.509	912	0.4527159	0.02325581	1	1	436	312.8417	269	0.8598599	0.01996586	0.6169725	0.9999983	1
GO:0022839	ion gated channel activity	0.007437068	291.652	88	0.3017294	0.002243982	1	1	45	32.2887	26	0.8052352	0.001929785	0.5777778	0.9853223	1
GO:0022843	voltage-gated cation channel activity	0.01995331	782.4891	272	0.3476087	0.006935945	1	1	137	98.30117	83	0.844344	0.006160469	0.6058394	0.9982625	1
GO:0022850	serotonin-gated cation channel activity	1.305661e-4	5.1202819999999996	0	0	0	1	1	7	5.022687	0	0	0	0	1	1
GO:0022857	transmembrane transporter activity	0.09619301	3772.305	2568	0.6807509	0.06548348	1	1	1039	745.5103	704	0.9443196	0.05225265	0.6775746	0.9983874	1
GO:0022890	inorganic cation transmembrane transporter activity	0.05755327	2257.009	1276	0.5653499	0.03253774	1	1	555	398.2274	376	0.9441843	0.02790767	0.6774775	0.9843376	1
GO:0022891	substrate-specific transmembrane transporter activity	0.09066897	3555.674	2356	0.6626029	0.06007752	1	1	951	682.368	647	0.9481688	0.04802197	0.6803365	0.9956633	1
GO:0022892	substrate-specific transporter activity	0.1042921	4089.919	2985	0.7298433	0.07611689	1	1	1157	830.1785	800	0.9636482	0.05937802	0.6914434	0.9800525	1
GO:0030109	HLA-B specific inhibitory MHC class I receptor activity	1.388955e-5	0.5446927	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0030165	PDZ domain binding	0.0132594	519.9808	310	0.5961759	0.007904937	1	1	86	61.7073	71	1.150593	0.005269799	0.8255814	0.01436735	0.28748318341232226
GO:0030171	voltage-gated proton channel activity	7.942572e-5	3.114759	0	0	0	1	1	2	1.435054	0	0	0	0	1	1
GO:0030215	semaphorin receptor binding	0.002494167	97.81124	23	0.2351468	5.864953e-4	1	1	10	7.175268	6	0.8362057	4.453351e-4	0.6	0.8782023	1
GO:0030234	enzyme regulator activity	0.09879279	3874.258	3291	0.849453	0.08391983	1	1	1020	731.8773	771	1.053455	0.05722556	0.7558824	0.002590448	0.07252274793377483
GO:0030251	guanylate cyclase inhibitor activity	8.416178e-6	0.3300488	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0030276	clathrin binding	0.007950667	311.7933	161	0.5163677	0.004105467	1	1	61	43.76913	46	1.050969	0.003414236	0.7540984	0.3167886	1
GO:0030290	sphingolipid activator protein activity	2.496906e-5	0.9791867	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0030296	protein tyrosine kinase activator activity	0.003635845	142.5833	46	0.3226184	0.001172991	1	1	19	13.63301	11	0.8068652	8.164477e-4	0.5789474	0.9403258	1
GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	0.002394574	93.9056	22	0.2342778	5.609955e-4	1	1	7	5.022687	5	0.995483	3.711126e-4	0.7142857	0.6864626	1
GO:0030342	1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity	4.331724e-5	1.698729	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0030354	melanin-concentrating hormone activity	1.206655e-4	4.732017	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0030377	urokinase plasminogen activator receptor activity	2.252461e-5	0.8833251	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0030380	interleukin-17E receptor binding	2.042431e-6	0.08009598	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0030551	cyclic nucleotide binding	0.006022047	236.1606	75	0.3175805	0.001912485	1	1	38	27.26602	27	0.9902436	0.002004008	0.7105263	0.6179086	1
GO:0030552	cAMP binding	0.00417193	163.6064	56	0.3422849	0.001427989	1	1	23	16.50312	18	1.090703	0.001336005	0.7826087	0.3325198	1
GO:0030553	cGMP binding	0.002459412	96.44832	20	0.2073649	5.099959e-4	1	1	15	10.7629	8	0.743294	5.937802e-4	0.5333333	0.9644722	1
GO:0030594	neurotransmitter receptor activity	0.01488208	583.6156	138	0.236457	0.003518972	1	1	96	68.88257	44	0.6387683	0.003265791	0.4583333	1	1
GO:0030629	U6 snRNA 3'-end binding	6.216718e-5	2.437948	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0030695	GTPase regulator activity	0.03612796	1416.794	1050	0.7411099	0.02677479	1	1	311	223.1508	244	1.093431	0.01811029	0.7845659	0.004106266	0.10443768103614456
GO:0030697	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity	3.50648e-5	1.375101	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0030899	calcium-dependent ATPase activity	2.590926e-5	1.016058	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0030975	thiamine binding	4.836565e-4	18.96707	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0030977	taurine binding	2.133479e-4	8.366652	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0031710	neuromedin B receptor binding	1.958215e-5	0.7679335	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
GO:0031720	haptoglobin binding	3.33243e-5	1.306846	0	0	0	1	1	3	2.15258	0	0	0	0	1	1
GO:0031721	hemoglobin alpha binding	1.294799e-5	0.5077684	0	0	0	1	1	1	0.7175268	0	0	0	0	1	1
